Epoch 98 - Train Loss: 0.9922 (vdw: 0.3338, elec: 0.2762, solv: 0.0559, hbond: 0.3250, inactive: 0.0012) | Validation Loss: 0.9398 (vdw: 0.3345, elec: 0.2554, solv: 0.0575, hbond: 0.2912, inactive: 0.0012) | LR: 2.4e-07
Epoch 99 - Train Loss: 0.9774 (vdw: 0.3358, elec: 0.2665, solv: 0.0550, hbond: 0.3189, inactive: 0.0012) | Validation Loss: 0.9076 (vdw: 0.3350, elec: 0.2612, solv: 0.0560, hbond: 0.2543, inactive: 0.0012) | LR: 2.4e-07
Epoch 100 - Train Loss: 0.9754 (vdw: 0.3332, elec: 0.2621, solv: 0.0553, hbond: 0.3236, inactive: 0.0011) | Validation Loss: 0.9483 (vdw: 0.3332, elec: 0.2765, solv: 0.0571, hbond: 0.2803, inactive: 0.0012) | LR: 1.2e-07
Epoch 101 - Train Loss: 0.8597 (vdw: 0.3281, elec: 0.2594, solv: 0.0549, hbond: 0.2161, inactive: 0.0012) | Validation Loss: 0.8994 (vdw: 0.3210, elec: 0.2579, solv: 0.0571, hbond: 0.2623, inactive: 0.0012) | LR: 1.2e-07
Epoch 102 - Train Loss: 0.9102 (vdw: 0.3298, elec: 0.2619, solv: 0.0563, hbond: 0.2610, inactive: 0.0011) | Validation Loss: 0.9320 (vdw: 0.3425, elec: 0.2764, solv: 0.0589, hbond: 0.2530, inactive: 0.0012) | LR: 1.2e-07
Epoch 103 - Train Loss: 0.9237 (vdw: 0.3253, elec: 0.2530, solv: 0.0561, hbond: 0.2882, inactive: 0.0012) | Validation Loss: 0.9736 (vdw: 0.3395, elec: 0.2686, solv: 0.0578, hbond: 0.3064, inactive: 0.0012) | LR: 1.2e-07
Epoch 104 - Train Loss: 0.9815 (vdw: 0.3275, elec: 0.2590, solv: 0.0549, hbond: 0.3390, inactive: 0.0011) | Validation Loss: 0.9742 (vdw: 0.3199, elec: 0.2651, solv: 0.0573, hbond: 0.3307, inactive: 0.0012) | LR: 1.2e-07
Epoch 105 - Train Loss: 0.9089 (vdw: 0.3339, elec: 0.2675, solv: 0.0555, hbond: 0.2510, inactive: 0.0012) | Validation Loss: 0.9006 (vdw: 0.3345, elec: 0.2511, solv: 0.0575, hbond: 0.2563, inactive: 0.0012) | LR: 1.2e-07
Epoch 106 - Train Loss: 0.9568 (vdw: 0.3356, elec: 0.2666, solv: 0.0557, hbond: 0.2977, inactive: 0.0012) | Validation Loss: 1.0110 (vdw: 0.3327, elec: 0.2514, solv: 0.0567, hbond: 0.3689, inactive: 0.0012) | LR: 6.1e-08
Epoch 107 - Train Loss: 0.9378 (vdw: 0.3231, elec: 0.2583, solv: 0.0556, hbond: 0.2997, inactive: 0.0012) | Validation Loss: 0.9726 (vdw: 0.3453, elec: 0.2729, solv: 0.0585, hbond: 0.2947, inactive: 0.0012) | LR: 6.1e-08
Epoch 108 - Train Loss: 0.9399 (vdw: 0.3293, elec: 0.2699, solv: 0.0558, hbond: 0.2837, inactive: 0.0011) | Validation Loss: 0.9664 (vdw: 0.3369, elec: 0.2677, solv: 0.0567, hbond: 0.3039, inactive: 0.0012) | LR: 6.1e-08
Epoch 109 - Train Loss: 0.9420 (vdw: 0.3270, elec: 0.2624, solv: 0.0559, hbond: 0.2955, inactive: 0.0011) | Validation Loss: 0.9211 (vdw: 0.3263, elec: 0.2688, solv: 0.0571, hbond: 0.2678, inactive: 0.0012) | LR: 6.1e-08
Epoch 110 - Train Loss: 0.8949 (vdw: 0.3244, elec: 0.2560, solv: 0.0558, hbond: 0.2575, inactive: 0.0011) | Validation Loss: 0.9360 (vdw: 0.3417, elec: 0.2619, solv: 0.0566, hbond: 0.2745, inactive: 0.0012) | LR: 6.1e-08
Epoch 111 - Train Loss: 0.9173 (vdw: 0.3348, elec: 0.2755, solv: 0.0567, hbond: 0.2492, inactive: 0.0011) | Validation Loss: 0.9187 (vdw: 0.3395, elec: 0.2776, solv: 0.0574, hbond: 0.2431, inactive: 0.0012) | LR: 6.1e-08
Epoch 112 - Train Loss: 0.8952 (vdw: 0.3241, elec: 0.2630, solv: 0.0552, hbond: 0.2517, inactive: 0.0011) | Validation Loss: 0.9022 (vdw: 0.3499, elec: 0.2713, solv: 0.0582, hbond: 0.2216, inactive: 0.0012) | LR: 3.1e-08
Epoch 113 - Train Loss: 0.9606 (vdw: 0.3245, elec: 0.2629, solv: 0.0558, hbond: 0.3163, inactive: 0.0011) | Validation Loss: 0.8804 (vdw: 0.3359, elec: 0.2660, solv: 0.0572, hbond: 0.2201, inactive: 0.0012) | LR: 3.1e-08
Epoch 114 - Train Loss: 0.9438 (vdw: 0.3344, elec: 0.2645, solv: 0.0552, hbond: 0.2886, inactive: 0.0012) | Validation Loss: 0.8309 (vdw: 0.3456, elec: 0.2686, solv: 0.0568, hbond: 0.1587, inactive: 0.0012) | LR: 3.1e-08
Epoch 115 - Train Loss: 0.9706 (vdw: 0.3336, elec: 0.2699, solv: 0.0564, hbond: 0.3095, inactive: 0.0012) | Validation Loss: 0.9740 (vdw: 0.3314, elec: 0.2640, solv: 0.0565, hbond: 0.3209, inactive: 0.0012) | LR: 3.1e-08
Epoch 116 - Train Loss: 0.9382 (vdw: 0.3135, elec: 0.2446, solv: 0.0547, hbond: 0.3242, inactive: 0.0011) | Validation Loss: 0.8758 (vdw: 0.3343, elec: 0.2709, solv: 0.0561, hbond: 0.2134, inactive: 0.0012) | LR: 3.1e-08
Epoch 117 - Train Loss: 0.9551 (vdw: 0.3219, elec: 0.2597, solv: 0.0551, hbond: 0.3172, inactive: 0.0012) | Validation Loss: 0.9388 (vdw: 0.3274, elec: 0.2541, solv: 0.0578, hbond: 0.2984, inactive: 0.0012) | LR: 3.1e-08
Epoch 118 - Train Loss: 0.8883 (vdw: 0.3335, elec: 0.2602, solv: 0.0553, hbond: 0.2382, inactive: 0.0011) | Validation Loss: 1.0371 (vdw: 0.3297, elec: 0.2500, solv: 0.0574, hbond: 0.3989, inactive: 0.0012) | LR: 1.5e-08
